上海健康医学院,公共事业管理,"['公共事业', '管理']",5
上海海洋大学,水产类,"['水产', '类']",7
上海海洋大学,食品科学与工程类,"['食品科学', '与', '工程', '类']",7
上海海洋大学,环境科学与工程类,"['环境', '科学', '与', '工程', '类']",7
上海海洋大学,会计学,['会计学'],10
上海海洋大学,计算机类,"['计算机', '类']",11
上海海洋大学,日语,['日语'],8
上海海洋大学,信息管理与信息系统(中外合作办学),"['信息管理', '与', '信息系统', '(', '中外合作', '办学', ')']",10
上海海洋大学,市场营销(中外合作办学),"['市场营销', '(', '中外合作', '办学', ')']",10
上海中医药大学,中医学(屠呦呦班),"['中医学', '(', '屠', '呦', '呦', '班', ')']",4
上海中医药大学,中医学(5+3一体化),"['中医学', '(', '5', '+', '3', '一体化', ')']",3
上海中医药大学,中医学(5+3一体化，针灸推拿英语方向),"['中医学', '(', '5', '+', '3', '一体化', '，', '针灸', '推拿', '英语', '方向', ')']",1
上海中医药大学,中医学(5+3一体化，汇聚创新班),"['中医学', '(', '5', '+', '3', '一体化', '，', '汇聚', '创新', '班', ')']",1
上海中医药大学,药学(中外合作办学),"['药学', '(', '中外合作', '办学', ')']",2
华东师范大学,汉语言文学,"['汉语言', '文学']",3
华东师范大学,汉语国际教育,"['汉语', '国际', '教育']",3
华东师范大学,英语,['英语'],1
华东师范大学,翻译,['翻译'],1
华东师范大学,翻译(双学位),"['翻译', '(', '双学位', ')']",1
华东师范大学,德语,['德语'],2
华东师范大学,法语,['法语'],1
华东师范大学,金融学类,"['金融学', '类']",3
华东师范大学,工商管理(中法创新实验班),"['工商管理', '(', '中', '法', '创新', '实验班', ')']",2
华东师范大学,公共管理类,"['公共', '管理', '类']",1
华东师范大学,新闻传播学类,"['新闻', '传播学', '类']",2
华东师范大学,历史学,['历史学'],2
华东师范大学,政治学与行政学(双学位),"['政治学', '与', '行政', '学', '(', '双学位', ')']",2
华东师范大学,法学,['法学'],2
华东师范大学,法学(双学位),"['法学', '(', '双学位', ')']",2
华东师范大学,金融学(双学位),"['金融学', '(', '双学位', ')']",4
华东师范大学,心理学类,"['心理学', '类']",2
华东师范大学,心理学(双学位),"['心理学', '(', '双学位', ')']",3
华东师范大学,数学与应用数学,"['数学', '与', '应用', '数学']",2
华东师范大学,统计学类,"['统计学', '类']",2
华东师范大学,统计学(双学位),"['统计学', '(', '双学位', ')']",5
华东师范大学,物理学,['物理学'],3
华东师范大学,电子信息科学与技术,"['电子信息', '科学', '与', '技术']",2
华东师范大学,通信工程,['通信工程'],2
华东师范大学,通信工程(双学位),"['通信工程', '(', '双学位', ')']",2
华东师范大学,微电子科学与工程,"['微电子', '科学', '与', '工程']",2
华东师范大学,计算机科学与技术,"['计算机科学', '与', '技术']",4
华东师范大学,软件工程,['软件工程'],9
华东师范大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",4
华东师范大学,化学,['化学'],2
华东师范大学,人文地理与城乡规划,"['人文地理', '与', '城乡规划']",2
华东师范大学,日语,['日语'],1
华东师范大学,工商管理类,"['工商管理', '类']",1
华东师范大学,教育学类(师范类),"['教育学', '类', '(', '师范类', ')']",2
华东师范大学,生物科学类,"['生物科学', '类']",2
上海师范大学,艺术管理,"['艺术', '管理']",10
上海师范大学,汉语言文学(师范类),"['汉语言', '文学', '(', '师范类', ')']",5
上海师范大学,法学,['法学'],4
上海师范大学,英语(师范类),"['英语', '(', '师范类', ')']",4
上海师范大学,法语,['法语'],4
上海师范大学,日语,['日语'],6
上海师范大学,小学教育(师范类),"['小学', '教育', '(', '师范类', ')']",8
上海师范大学,学前教育(师范类),"['学前教育', '(', '师范类', ')']",12
上海师范大学,数学与应用数学(师范类),"['数学', '与', '应用', '数学', '(', '师范类', ')']",7
上海师范大学,数学与应用数学(数学金融AI实验班),"['数学', '与', '应用', '数学', '(', '数学', '金融', 'AI', '实验班', ')']",5
上海师范大学,生物科学(师范类),"['生物科学', '(', '师范类', ')']",6
上海师范大学,化学类,"['化学', '类']",8
上海师范大学,旅游管理类,"['旅游', '管理', '类']",8
上海师范大学,电子信息类,"['电子信息', '类']",7
上海师范大学,财务管理,['财务管理'],4
上海师范大学,金融学类,"['金融学', '类']",4
上海师范大学,金融科技,"['金融', '科技']",5
上海师范大学,电子信息工程(中外合作办学)(中美合作),"['电子', '信息工程', '(', '中外合作', '办学', ')', '(', '中美合作', ')']",8
上海师范大学,土木工程(中外合作办学)(中英合作),"['土木工程', '(', '中外合作', '办学', ')', '(', '中', '英', '合作', ')']",10
上海师范大学,经济学(中外合作办学)(中美合作),"['经济学', '(', '中外合作', '办学', ')', '(', '中美合作', ')']",6
上海师范大学,经济学(中外合作办学)(中法合作),"['经济学', '(', '中外合作', '办学', ')', '(', '中', '法', '合作', ')']",6
上海师范大学,计算机科学与技术(中外合作办学)(中法合作),"['计算机科学', '与', '技术', '(', '中外合作', '办学', ')', '(', '中', '法', '合作', ')']",5
上海师范大学,汽车服务工程(中外合作办学)(中德合作),"['汽车', '服务', '工程', '(', '中外合作', '办学', ')', '(', '中', '德', '合作', ')']",10
上海外国语大学,英语,['英语'],3
上海外国语大学,德语(卓越外语人才计划),"['德语', '(', '卓越', '外语', '人才', '计划', ')']",3
上海外国语大学,法语(英语),"['法语', '(', '英语', ')']",3
上海外国语大学,金融学(英语),"['金融学', '(', '英语', ')']",2
上海外国语大学,政治学与行政学(英语),"['政治学', '与', '行政', '学', '(', '英语', ')']",2
上海外国语大学,国际政治(英语),"['国际', '政治', '(', '英语', ')']",2
上海外国语大学,外交学(双学位),"['外交学', '(', '双学位', ')']",2
上海外国语大学,教育技术学(英语),"['教育', '技术', '学', '(', '英语', ')']",2
上海外国语大学,汉语国际教育(英语),"['汉语', '国际', '教育', '(', '英语', ')']",3
上海外国语大学,新闻传播学类(卓越国际新闻传播人才计划),"['新闻', '传播学', '类', '(', '卓越', '国际', '新闻', '传播', '人才', '计划', ')']",3
上海外国语大学,会计学(英语),"['会计学', '(', '英语', ')']",2
上海财经大学,金融学,['金融学'],3
上海财经大学,金融学(双学士学位、统计学和金融学),"['金融学', '(', '双', '学士学位', '、', '统计学', '和', '金融学', ')']",5
上海财经大学,工商管理类,"['工商管理', '类']",5
上海财经大学,国际经济与贸易,"['国际', '经济', '与', '贸易']",2
上海财经大学,经济学,['经济学'],2
上海财经大学,经济学(双学士学位、经济学院和数学学院培养),"['经济学', '(', '双', '学士学位', '、', '经济', '学院', '和', '数学', '学院', '培养', ')']",2
上海财经大学,法学,['法学'],1
上海财经大学,财政学类,"['财政学', '类']",2
上海财经大学,投资学,"['投资', '学']",3
上海财经大学,新闻学,['新闻学'],3
上海财经大学,计算机科学与技术,"['计算机科学', '与', '技术']",3
上海财经大学,数据科学与大数据技术(工学),"['数据', '科学', '与', '大', '数据', '技术', '(', '工学', ')']",4
上海财经大学,统计学(双学士学位、商学院和统计与管理学院培养),"['统计学', '(', '双', '学士学位', '、', '商学院', '和', '统计', '与', '管理', '学院', '培养', ')']",5
上海财经大学,投资学(双学士学位、公管学院和数学学院培养),"['投资', '学', '(', '双', '学士学位', '、', '公管', '学院', '和', '数学', '学院', '培养', ')']",3
上海财经大学,会计学,['会计学'],3
上海财经大学,保险学(保险精算),"['保险学', '(', '保险', '精算', ')']",3
上海财经大学,数学类,"['数学', '类']",5
上海财经大学,金融学(中外合作办学)(银行与国际金融),"['金融学', '(', '中外合作', '办学', ')', '(', '银行', '与', '国际金融', ')']",2
上海对外经贸大学,国际经济与贸易(全英语),"['国际', '经济', '与', '贸易', '(', '全', '英语', ')']",2
上海对外经贸大学,金融学(全英语),"['金融学', '(', '全', '英语', ')']",2
上海对外经贸大学,金融学,['金融学'],2
上海对外经贸大学,会计学(国际会计方向),"['会计学', '(', '国际会计', '方向', ')']",3
上海对外经贸大学,法学(国际经济法方向),"['法学', '(', '国际', '经济法', '方向', ')']",2
上海对外经贸大学,数据科学与大数据技术,"['数据', '科学', '与', '大', '数据', '技术']",3
上海对外经贸大学,人工智能,['人工智能'],2
上海对外经贸大学,物流管理(中外合作办学)(中澳合作),"['物流', '管理', '(', '中外合作', '办学', ')', '(', '中澳', '合作', ')']",3
上海对外经贸大学,金融学(中外合作办学)(中加合作),"['金融学', '(', '中外合作', '办学', ')', '(', '中加', '合作', ')']",3
上海海关学院,物流管理,"['物流', '管理']",3
上海海关学院,税收学,"['税收', '学']",2
上海海关学院,国际商务,"['国际', '商务']",2
上海海关学院,英语,['英语'],3
上海海关学院,经济统计学,"['经济', '统计学']",2
华东政法大学,法学(民商法律),"['法学', '(', '民商', '法律', ')']",10
华东政法大学,法学(卓越民商法治人才实验班),"['法学', '(', '卓越', '民商法', '治', '人才', '实验班', ')']",2
华东政法大学,法学(经济法),"['法学', '(', '经济法', ')']",6
华东政法大学,法学(卓越经济法律人才实验班),"['法学', '(', '卓越', '经济', '法律', '人才', '实验班', ')']",2
华东政法大学,法学(国际经济法),"['法学', '(', '国际', '经济法', ')']",6
华东政法大学,法学(沪港交流涉外卓越法律人才实验班),"['法学', '(', '沪', '港', '交流', '涉外', '卓越', '法律', '人才', '实验班', ')']",2
华东政法大学,法学(刑事法律),"['法学', '(', '刑事法律', ')']",2
华东政法大学,法学(刑事司法),"['法学', '(', '刑事', '司法', ')']",2
华东政法大学,法学(网络与信息法),"['法学', '(', '网络', '与', '信息', '法', ')']",2
华东政法大学,法学(卓越刑事法律人才实验班),"['法学', '(', '卓越', '刑事法律', '人才', '实验班', ')']",2
华东政法大学,法学(涉外卓越国际金融法律人才实验班),"['法学', '(', '涉外', '卓越', '国际金融', '法律', '人才', '实验班', ')']",3
华东政法大学,知识产权(卓越人才实验班),"['知识产权', '(', '卓越', '人才', '实验班', ')']",2
华东政法大学,公共事业管理,"['公共事业', '管理']",2
华东政法大学,新闻学(卓越人才实验班),"['新闻学', '(', '卓越', '人才', '实验班', ')']",1
华东政法大学,英语(涉外法商),"['英语', '(', '涉外', '法商', ')']",3
华东政法大学,经济学类,"['经济学', '类']",6
华东政法大学,社会学类,"['社会学', '类']",2
上海体育大学,新闻学,['新闻学'],2
上海体育大学,医学技术类(运动健康),"['医学', '技术类', '(', '运动', '健康', ')']",4
上海音乐学院,艺术管理,"['艺术', '管理']",2
上海戏剧学院,戏剧影视文学,"['戏剧', '影视', '文学']",2
上海戏剧学院,戏剧学,"['戏剧', '学']",1
上海戏剧学院,戏剧教育,"['戏剧', '教育']",2
上海戏剧学院,艺术管理,"['艺术', '管理']",2
上海戏剧学院,广播电视编导,"['广播电视', '编导']",2
上海戏剧学院,影视摄影与制作,"['影视', '摄影', '与', '制作']",3
上海大学,社会学类,"['社会学', '类']",6
上海大学,经济学类,"['经济学', '类']",3
上海大学,理科试验班类,"['理科', '试验班', '类']",10
上海大学,电气类,"['电气', '类']",6
上海大学,材料类,"['材料', '类']",4
上海大学,国际经济与贸易(中外合作办学),"['国际', '经济', '与', '贸易', '(', '中外合作', '办学', ')']",6
上海大学,信息管理与信息系统(中外合作办学),"['信息管理', '与', '信息系统', '(', '中外合作', '办学', ')']",2
上海大学,机械工程(中外合作办学),"['机械工程', '(', '中外合作', '办学', ')']",5
上海大学,材料科学与工程(中外合作办学),"['材料科学', '与', '工程', '(', '中外合作', '办学', ')']",5
